%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
2011     NO_ID     1.568358987    6.922305505    7.090787935    2.277311373    8.654175836    4.665719383    0.06281854112  
2012     NO_ID     1.41745501     8.932898616    7.022876565    2.737090969    10.16688576    11.75763269    0.05962398139  
2013     NO_ID     1.490349541    6.551127444    8.363491765    2.551652535    7.47966342     11.51893312    0.0621055444   
2014     NO_ID     1.691677018    8.106286264    7.895652024    2.06547107     6.559752889    4.088797901    0.1011001241   
2015     NO_ID     1.233224054    9.329288287    6.496223092    2.977790246    7.748246212    14.16771732    0.08242636899  
2016     NO_ID     1.50516048     9.580863624    7.202918551    2.370807835    6.87705733     12.78523291    0.06595061095  
2017     NO_ID     1.656641188    9.446209828    6.547098073    2.177209983    10.0083821     8.264084032    0.04539580336  
2018     NO_ID     1.72990281     7.943628619    7.535753003    2.817870377    7.975174157    12.16730666    0.05424621777  
2019     NO_ID     1.446970913    6.826782653    5.752923508    2.326111582    8.166811805    10.18096646    0.07053429062  
2020     NO_ID     1.303761784    7.006304097    7.136001461    2.150340614    9.747057912    13.68375589    0.05954386816  
2021     NO_ID     1.260517709    7.027432449    6.403890335    2.261269504    10.29898663    14.25039001    0.05783461284  
2022     NO_ID     1.336243908    8.949247135    8.183933405    2.525713366    6.965672221    7.745405408    0.08070833352  
2023     NO_ID     1.465787897    8.652573883    7.413843658    2.582110569    7.524754738    9.850214591    0.06851386276  
2024     NO_ID     1.454024792    8.435817644    7.727028256    3.03673221     9.088108327    5.801651309    0.05130631328  
2025     NO_ID     1.755095741    7.718415619    7.067857721    2.714072296    7.09104987     9.214643454    0.05657143146  
2026     NO_ID     1.279174747    8.523641351    7.222983174    2.56216883     6.526430409    9.770751108    0.08810648574  
2027     NO_ID     1.745685863    6.745650671    6.808823648    2.851607805    9.17307542     13.07805925    0.04970670283  
2028     NO_ID     1.396446098    7.969259671    5.669026394    2.215285252    7.323918264    9.539741751    0.08066550694  
2029     NO_ID     1.72894146     8.174622423    7.128874026    3.031730349    8.659085327    12.22946141    0.05548120549  
2030     NO_ID     1.481999589    8.713699727    5.606947098    2.07811497     6.957826798    12.84446962    0.0667937916   
2031     NO_ID     1.254840334    6.681009702    6.431900165    2.898635717    8.728911134    5.330211072    0.07281996673  
2032     NO_ID     1.697386452    8.091111405    6.79231962     2.30809936     8.495260904    5.038398896    0.05963867379  
2033     NO_ID     1.607863646    7.086174176    6.632714101    2.831510499    9.981823891    7.623944608    0.04717191084  
2034     NO_ID     1.326219034    9.170696104    8.048747598    2.203216238    8.587839737    12.50800475    0.06150798887  
2035     NO_ID     1.274743161    8.022139185    6.270060069    2.448410554    10.48668175    7.004859198    0.06262551503  
2036     NO_ID     1.440756772    8.762091809    6.412877028    2.233862976    7.636734615    3.964587234    0.08371307721  
2037     NO_ID     1.550642139    7.159916546    6.718564428    2.811654987    9.423969892    4.904558636    0.05493318965  
2038     NO_ID     1.227125573    6.712824553    8.065035171    2.349741941    9.519432104    14.73859744    0.05943514331  
2039     NO_ID     1.476359336    7.076919921    6.557094728    2.511345379    8.592489124    15.00457227    0.06294288537  
2040     NO_ID     1.47939291     7.709736493    5.765372882    2.870201125    6.331774424    8.342852391    0.08931353895  
2041     NO_ID     1.442272526    7.481379015    5.734550303    2.673529481    8.675816043    12.03389068    0.06543069941  
2042     NO_ID     1.393054522    8.197002181    8.123944569    2.389718624    6.977606774    11.77889145    0.07132054673  
2043     NO_ID     1.327381754    7.847953821    5.746030482    2.902624472    6.718052878    6.784981803    0.09349129289  
2044     NO_ID     1.698032787    8.720957894    7.325380905    2.81121845     9.028981619    4.326039869    0.04570317745  
2045     NO_ID     1.497801253    9.272354417    7.817250719    2.377430555    7.590340216    14.42955459    0.06559879894  
2046     NO_ID     1.304468829    7.638517277    5.710034709    2.205256254    9.461953244    5.176132012    0.06578626009  
2047     NO_ID     1.389048336    7.052098088    6.060231763    2.255841375    9.286869134    13.90314361    0.06084594237  
2048     NO_ID     1.426640492    9.529284436    7.6577831      2.956913083    8.734431046    9.171238926    0.06277664726  
2049     NO_ID     1.25316311     8.727055572    7.585305208    2.973245966    6.740554288    12.49821434    0.09038037281  
2050     NO_ID     1.699672429    8.937904579    5.904883753    2.355144989    9.040269406    5.949609812    0.04968221564  
2051     NO_ID     1.268395786    8.691852599    6.535263915    2.844705123    6.372037101    9.301811448    0.09437632775  
2052     NO_ID     1.314171365    7.370828171    5.925719064    2.471466897    10.0310238     7.444379899    0.06323079198  
2053     NO_ID     1.353118656    8.829294969    6.164762406    2.6811121      9.549660775    7.234249601    0.05951164145  
2054     NO_ID     1.398089674    8.21518278     6.67814992     2.669132087    8.545328204    4.293766952    0.07021789029  
2055     NO_ID     1.68498659     6.509350839    8.316129865    2.77188709     6.5020289      7.94325255     0.06035065725  
2056     NO_ID     1.501592926    7.501763694    5.882999742    2.220381015    8.218665531    13.61742705    0.0617668802   
2057     NO_ID     1.580119232    7.111326441    7.398829811    2.739465057    9.387880137    9.481872319    0.04934239411  
2058     NO_ID     1.235880668    8.472737144    6.024863991    2.546985977    7.375227905    8.652287148    0.0847656893   
2059     NO_ID     1.277316635    6.633945757    5.845290326    2.852340343    9.129020743    7.247399857    0.07078780384  
2060     NO_ID     1.281214857    9.354668179    6.308198235    2.536288445    8.3148992      5.517532583    0.07360441913  
2061     NO_ID     1.271432168    7.438436555    7.715610156    3.035192068    6.417513803    13.03009893    0.09049703133  
2062     NO_ID     1.737605155    7.352016426    7.383659108    2.457122843    9.544344916    6.717193895    0.04374409873  
2063     NO_ID     1.717227296    7.967002813    7.905942841    2.058139598    6.446275025    9.977622648    0.07071543473  
2064     NO_ID     1.591455465    7.86375041     5.993552401    2.952862362    10.4987714     9.623308774    0.05305796392  
2065     NO_ID     1.258648691    9.234453523    6.283280689    2.10750017     9.498694828    14.65619541    0.05375190217  
2066     NO_ID     1.608152794    8.538597402    5.889441204    2.780981911    6.982820543    11.97550209    0.07419594538  
2067     NO_ID     1.748809097    6.40149187     6.274914148    2.760589979    8.869156379    7.419113468    0.04784656296  
2068     NO_ID     1.626981392    7.751390522    7.615857262    2.435690631    8.035684448    6.309938104    0.0571159962   
2069     NO_ID     1.721387252    6.84241255     6.797084588    2.305926327    7.788323182    4.823718746    0.06812141468  
2070     NO_ID     1.374743936    9.221326298    6.357221453    2.557166737    8.10218086     15.08748151    0.06264852344  
2071     NO_ID     1.546032115    8.241999726    7.737243211    2.95968646     7.217371408    8.012690918    0.05794044315  
2072     NO_ID     1.220709494    7.417280324    7.509283589    2.404178679    8.247636877    4.424496033    0.08318362101  
2073     NO_ID     1.249321278    7.901396982    8.310842791    2.195045465    9.827965372    13.85229616    0.05759070868  
2074     NO_ID     1.530300047    8.314529809    7.71917443     2.415937514    9.522664907    10.9367789     0.05332671261  
2075     NO_ID     1.209868715    7.868138808    7.416944559    2.677274367    9.937927563    7.920421358    0.06309652528  
2076     NO_ID     1.432002136    6.409910735    7.310685527    2.816118022    7.529979031    4.206959616    0.07759619496  
2077     NO_ID     1.255682386    7.418912277    7.275014472    2.035496097    9.330837763    8.148963147    0.06895564184  
2078     NO_ID     1.614217414    6.480361911    6.090638781    2.704036169    9.855449984    10.68886864    0.0529286123   
2079     NO_ID     1.682903259    8.924399937    7.032901503    3.004876523    7.849315872    11.81574282    0.06283502884  
2080     NO_ID     1.583121674    9.393919855    6.52035882     2.184991355    10.1760809     4.72062009     0.04725366723  
2081     NO_ID     1.486297147    8.311972509    7.167808444    2.373367199    7.448787228    10.13216018    0.07030562123  
2082     NO_ID     1.514810345    8.52833826     5.63394377     2.145987352    9.530484058    10.2902388     0.05356205494  
2083     NO_ID     1.330339751    8.377696413    7.16227814     3.027633236    6.821073006    11.16409113    0.08640809569  
2084     NO_ID     1.367086298    8.976112671    6.110706732    2.423325975    10.27191142    7.315895604    0.05772813946  
2085     NO_ID     1.762711869    7.251258214    7.489558622    2.245614184    6.544098422    11.23048173    0.06511120027  
2086     NO_ID     1.503605189    8.920809193    6.621249598    2.275758288    7.903742622    5.113269737    0.07237332809  
2087     NO_ID     1.416312087    8.954117335    7.291234276    2.154923526    8.262097272    4.125515896    0.08013523922  
2088     NO_ID     1.72410855     9.579430064    6.39040703     2.744918002    9.583856216    10.09003392    0.046413849    
2089     NO_ID     1.566707876    9.266703428    6.454525121    2.087080052    9.678156952    11.67529303    0.04832723639  
2090     NO_ID     1.259210382    6.791597999    5.794746724    2.410474805    7.351895296    5.879686397    0.08963660411  
2091     NO_ID     1.677374001    7.631524628    8.351956521    2.264304566    8.384046093    5.467431999    0.05664698333  
2092     NO_ID     1.601277865    6.779348224    7.225807983    2.9380983      7.28111779     10.81911445    0.06065498326  
2093     NO_ID     1.287295111    7.290158462    6.58276638     2.117272297    10.11908706    9.023711956    0.06263408226  
2094     NO_ID     1.240015977    7.612169625    6.721431584    2.741406945    7.965696062    6.946542422    0.07589004817  
2095     NO_ID     1.695583917    8.305497875    8.300076739    3.045678621    9.016306712    10.36878171    0.04677923188  
2096     NO_ID     1.452876422    7.197489484    8.10823328     2.888751644    7.012329542    7.194555945    0.0639565814   
2097     NO_ID     1.788197403    8.768568574    6.256755384    2.093767215    10.33348313    4.498842226    0.03891193107  
2098     NO_ID     1.641930635    6.596280657    6.71239448     2.757287869    8.645969254    12.80877926    0.05446018289  
2099     NO_ID     1.781728914    8.861468082    7.333039533    2.342597606    8.333576533    5.675584801    0.05280361126  
2100     NO_ID     1.749765612    9.322187578    7.064008238    2.846957346    7.627934221    5.461236391    0.05286957526  
2101     NO_ID     1.674949909    9.25179104     7.045718807    2.806949794    7.706865051    14.44889193    0.0618998891   
2102     NO_ID     1.427028758    8.665382877    7.984859373    2.185836405    10.01811288    14.08722843    0.05233846574  
2103     NO_ID     1.71225572     8.126937374    7.245518499    2.579410579    9.136590248    12.71799982    0.04984267305  
2104     NO_ID     1.249081733    8.063614461    5.804509883    2.768146593    8.522564087    12.60475595    0.07361677567  
2105     NO_ID     1.382618079    8.564916879    8.39143312     2.109948927    7.155652748    13.97248561    0.06266237843  
2106     NO_ID     1.710991274    7.690345492    6.778174308    2.296138343    8.763568419    7.495435407    0.05225827304  
2107     NO_ID     1.474580803    8.587896215    7.942088423    2.166606007    7.170582711    8.964707777    0.07712572424  
2108     NO_ID     1.457307261    8.234778428    7.883681971    2.180193354    9.060035226    5.220199824    0.0667437854   
2109     NO_ID     1.349332957    8.03439928     6.49435812     2.788570044    9.633543789    11.09882777    0.06370094599  
2110     NO_ID     1.366121899    9.055420715    6.190360377    2.521118002    8.402003351    4.160729821    0.07337897447  
2111     NO_ID     1.345744611    8.424773377    7.636869854    3.025565499    6.85190901     12.20163187    0.08447850325  
2112     NO_ID     1.657970085    7.220041009    5.719231767    2.172194851    6.802170242    10.24268793    0.07548375617  
2113     NO_ID     1.21688553     6.855830196    7.454062762    2.330251599    10.2470806     12.29655336    0.05950739478  
2114     NO_ID     1.300735423    8.263365823    7.188833457    2.419174637    8.296908719    9.00029186     0.07167103689  
2115     NO_ID     1.619886396    9.196207594    7.631528801    2.592554514    8.131094663    8.051177328    0.05635712033  
2116     NO_ID     1.42336557     6.977546338    5.852835849    2.942513864    10.39162839    5.489780398    0.063393234    
2117     NO_ID     1.52188501     8.114767072    5.629009442    2.664450014    8.03684369     13.34464173    0.06544318572  
2118     NO_ID     1.331504207    8.873502024    6.212791181    2.730750881    8.686532666    14.28201351    0.06606040436  
2119     NO_ID     1.666037125    9.11477856     6.352766639    2.6406162      9.080794683    9.377671974    0.04681393889  
2120     NO_ID     1.318920416    7.662649956    5.986727981    2.311502071    8.983102909    4.780873491    0.07148183074  
2121     NO_ID     1.620962266    9.298718264    7.429372299    2.272361642    8.519371792    3.940766238    0.06403762041  
2122     NO_ID     1.402027864    7.681280255    6.129686637    2.683937536    8.198922404    12.38120781    0.07011919891  
2123     NO_ID     1.393789063    6.932511252    7.857013726    2.861174217    9.156528358    8.723728175    0.05484170965  
2124     NO_ID     1.637596324    8.078215713    5.941974208    3.040325953    6.846262395    10.34448829    0.07668872524  
2125     NO_ID     1.350388269    7.188340494    5.772857845    2.487872784    8.184765401    9.878674163    0.07355949224  
2126     NO_ID     1.702796607    7.33175099     6.725971189    2.313475184    7.510065033    5.240682652    0.07176078267  
2127     NO_ID     1.42882239     7.857630485    6.818325221    2.318321251    7.122500517    4.01672992     0.09454305101  
2128     NO_ID     1.200630478    7.530530405    6.381313578    2.153934075    9.348880427    12.94069424    0.06384134737  
2129     NO_ID     1.3332845      6.993011189    5.697307646    2.76378579     6.662459469    5.942648392    0.09677075695  
2130     NO_ID     1.672571952    8.101920839    6.13908388     2.880781513    10.08790718    8.201298772    0.0453772      
2131     NO_ID     1.343157763    7.79433603     7.34066873     2.498795648    8.803583943    9.591811265    0.06570265529  
2132     NO_ID     1.660795327    7.381311419    6.411037853    2.387025271    6.603549367    11.40778764    0.07177044475  
2133     NO_ID     1.661725389    6.909134328    6.323287136    2.200044196    7.256724112    5.975883415    0.07757696815  
2134     NO_ID     1.569314334    8.227914022    6.373350362    3.001644763    9.624427665    10.14026338    0.05344603892  
2135     NO_ID     1.742710675    7.229524411    6.012590657    2.721124364    6.627141471    8.817865854    0.07066206996  
2136     NO_ID     1.37259957     8.001384756    5.931120608    2.647073143    8.145884961    7.590179413    0.07095497416  
2137     NO_ID     1.499933386    8.653672332    6.250069214    2.215960068    8.948823934    12.58454361    0.05494801786  
2138     NO_ID     1.451847759    6.802231257    6.571821941    2.790786213    7.001584205    12.55871292    0.07395146831  
2139     NO_ID     1.599216033    7.484527311    7.240159093    2.159518748    9.681395863    13.60072828    0.05042786721  
2140     NO_ID     1.785116553    9.562055759    6.670636305    2.512555213    9.960834531    5.539275585    0.03664079887  
2141     NO_ID     1.529645554    9.057264095    7.912392954    2.896581671    9.316072954    8.323319715    0.05021707255  
2142     NO_ID     1.458492141    7.495486014    8.000549669    2.120750886    7.800469236    15.1799875     0.05918276516  
2143     NO_ID     1.670571566    8.614757352    6.099965439    2.496723911    7.347379476    11.04282877    0.06470335457  
2144     NO_ID     1.419662915    6.958330603    8.201528146    2.22769262     6.46164813     10.59675458    0.0808371356   
2145     NO_ID     1.680287595    8.463652276    5.873593843    2.588896736    8.311366087    9.199484735    0.05407992737  
2146     NO_ID     1.527955034    8.783522921    7.079483384    2.675242332    6.430014342    10.06411023    0.07556477277  
2147     NO_ID     1.618340442    7.825922785    5.815674053    2.909425576    6.473000043    11.96971032    0.08124777156  
2148     NO_ID     1.650330029    8.94659265     6.041999272    2.480237621    8.903940845    11.73917044    0.05183102536  
2149     NO_ID     1.415167862    6.503317114    6.708139192    2.542807161    9.560190804    10.71335044    0.06008452782  
2150     NO_ID     1.503006634    7.310491581    7.501456113    2.654153388    8.115906874    13.10098086    0.06189180168  
2151     NO_ID     1.683859502    8.80471634     7.3672626      2.801504       6.643879708    9.95662329     0.06494466186  
2152     NO_ID     1.703844993    9.454746588    7.213883876    2.383318548    9.202341998    4.609879575    0.04740075777  
2153     NO_ID     1.397892718    6.695086726    7.688967145    2.751957071    9.302741791    9.671334966    0.05643767521  
2154     NO_ID     1.524642161    7.282049693    7.266125732    2.324832833    8.815019767    10.00335011    0.06015627465  
2155     NO_ID     1.206295029    6.653223632    6.09298365     2.926874938    7.3033794      6.227736915    0.08906744133  
2156     NO_ID     1.714803845    6.758361405    6.422948759    2.984997698    7.955065962    14.37511626    0.06112307891  
2157     NO_ID     1.369066875    9.178711547    6.764636633    2.425191682    6.953233307    11.89353216    0.07589023576  
2158     NO_ID     1.520079549    8.749595959    7.558904321    2.618110157    6.69396654     12.92520459    0.06717066526  
2159     NO_ID     1.288796491    8.851596058    8.009507756    2.345837518    6.629609521    14.60541846    0.07238846244  
2160     NO_ID     1.795822891    7.513509065    5.834501447    2.043488198    9.563899713    8.036606999    0.04389843397  
2161     NO_ID     1.550145728    9.086734186    7.91711964     2.260139609    10.0746722     12.89784039    0.05056845323  
2162     NO_ID     1.532611307    7.169846131    7.423923242    2.436101924    8.771889135    6.277154596    0.05549221222  
2163     NO_ID     1.571122446    8.345161172    6.696213703    2.127131318    9.430377331    7.0804675      0.05542091971  
2164     NO_ID     1.218582778    7.35456028     7.599208821    2.842553792    8.472251719    6.355575645    0.06889156719  
2165     NO_ID     1.403134551    7.83461839     6.918608318    2.071192515    6.57436613     13.17808849    0.0744616918   
2166     NO_ID     1.540245103    6.995377028    6.910199139    2.951753711    10.07170468    10.16922994    0.05215933531  
2167     NO_ID     1.332454833    7.336565169    8.249669249    2.970127637    8.558407328    13.63198286    0.06757194068  
2168     NO_ID     1.542911041    7.174959554    7.479114116    2.648165533    7.822122385    7.715385864    0.05823490685  
2169     NO_ID     1.467595129    6.760498488    8.026281841    2.364353806    6.581950741    8.835490092    0.08015000507  
2170     NO_ID     1.678221844    6.587565589    8.380419065    2.414309067    7.26921342     6.430794075    0.06412848192  
2171     NO_ID     1.535668894    7.671493697    6.220334184    2.506402517    8.791620468    10.25956062    0.058614305    
2172     NO_ID     1.771311458    7.594375124    7.606138381    2.336841652    9.47265076     14.48261576    0.04439099752  
2173     NO_ID     1.576802575    7.513656586    7.195157197    2.175564223    9.225320701    10.91483159    0.05401252194  
2174     NO_ID     1.339027424    8.670051261    7.511446025    2.825489499    9.834505315    12.10764245    0.06499992062  
2175     NO_ID     1.616636934    9.235279182    6.827801286    2.874730634    8.058472833    11.12513038    0.06117449083  
2176     NO_ID     1.565190858    9.110978207    6.38700548     2.147675801    10.39056239    7.767498348    0.0494341065   
2177     NO_ID     1.604948845    9.520214353    6.663224391    2.229912065    8.631445497    11.56750065    0.05174190995  
2178     NO_ID     1.434811661    8.914455667    5.714740146    2.503415799    7.124984239    5.616870792    0.08325886116  
2179     NO_ID     1.790951432    6.704126551    6.990503727    2.820667853    7.401140981    7.554270213    0.05182560916  
2180     NO_ID     1.204986182    7.64551179     7.386896042    2.7544559      7.491618933    4.179255339    0.08695579097  
2181     NO_ID     1.628152042    7.024712681    8.343122528    2.328997583    8.881866822    9.915907135    0.05344792656  
2182     NO_ID     1.344552264    6.622558529    6.199258671    2.632796343    7.287615108    9.675993132    0.08082261     
2183     NO_ID     1.36938947     8.504314903    5.923494118    2.563840632    8.37656273     12.54105389    0.06819884364  
2184     NO_ID     1.676320665    9.244734724    6.969529211    2.421520358    10.29412226    13.05517859    0.04604579955  
2185     NO_ID     1.54369003     7.935504256    8.242767416    2.108277028    10.35756625    14.47246766    0.04670070148  
2186     NO_ID     1.364659031    8.43266848     8.357866015    2.069617678    8.742537932    6.330908915    0.07477880911  
2187     NO_ID     1.623629863    7.39703015     8.260758743    2.799599119    9.301015108    7.184920706    0.04338032072  
2188     NO_ID     1.518319849    7.803439188    7.772008917    2.030210529    9.487940055    8.509856208    0.05957456358  
2189     NO_ID     1.635736619    8.572014918    8.279545125    2.602111396    7.644340166    5.157772627    0.06406068859  
2190     NO_ID     1.238881781    8.070467181    7.156385091    2.981157584    10.45290386    13.04234387    0.06410053964  
2191     NO_ID     1.38608221     8.835570924    7.284095495    2.792934649    8.282303467    5.300871612    0.06467502257  
2192     NO_ID     1.538051157    6.579663606    7.792643475    2.368825585    6.619671181    8.415584612    0.07794459044  
2193     NO_ID     1.604336107    7.015391991    6.446691261    2.701169079    8.423702361    14.29723546    0.05907269854  
2194     NO_ID     1.520873877    9.549903491    7.643682614    2.219599828    7.575782047    10.58389281    0.06310349632  
2195     NO_ID     1.705976372    7.044637797    8.151862416    2.322794495    9.913139818    10.8608543     0.0452359821   
2196     NO_ID     1.713139653    8.34732084     7.459476291    3.021554613    9.576394057    5.582683143    0.03882000687  
2197     NO_ID     1.422024516    8.774970278    5.949373439    2.872569506    7.058707347    10.02349967    0.0826174575   
2198     NO_ID     1.244867223    9.186725973    7.053578119    2.213105439    6.989730388    6.08813523     0.09344271076  
2199     NO_ID     1.471808437    8.115506629    5.954066279    2.89268978     6.919395496    7.657486933    0.0793698416   
2200     NO_ID     1.475377277    6.811621155    7.775073235    2.114338538    7.924738036    10.77958749    0.06886868836  
2201     NO_ID     1.210802748    9.497625506    8.387718976    2.291230806    6.32172532     5.191894902    0.1017539349   
2202     NO_ID     1.202195946    9.310740921    7.74956056     2.832141412    7.054317765    12.22567957    0.08762530469  
2203     NO_ID     1.242500435    8.598649637    7.443677938    2.38204408     7.67059053     6.374567623    0.08346454315  
2204     NO_ID     1.773072417    7.388061674    7.687344746    2.962663779    8.016228243    9.369978196    0.04417606634  
2205     NO_ID     1.756833905    7.242218116    6.167942745    2.822559047    7.468001302    9.451290756    0.05875309875  
2206     NO_ID     1.310694435    8.257116586    6.047456435    2.590740024    6.939317352    10.86933563    0.08643242566  
2207     NO_ID     1.290210484    7.742870133    7.926010062    2.19530043     9.373385603    7.629521085    0.06744218358  
2208     NO_ID     1.689099158    7.649126244    5.704253541    2.949442351    10.20363373    4.74899334     0.05183611366  
2209     NO_ID     1.459533257    9.013600785    7.800189623    2.365364095    9.273458773    15.0491942     0.05297450501  
2210     NO_ID     1.298904497    6.974837196    7.889027301    2.879784901    7.314116906    14.71371378    0.07958316783  
2211     NO_ID     1.575230984    8.085883638    7.52877716     2.960687207    6.590000702    14.20949251    0.07727534009  
2212     NO_ID     1.291855908    7.058492826    5.780054423    2.446280497    10.44799213    5.92306973     0.06254681933  
2213     NO_ID     1.595863766    8.394092746    6.845900474    2.685224282    6.861653307    5.627495301    0.07368896396  
2214     NO_ID     1.213909662    6.725180852    7.109995654    2.157812708    9.233816004    10.63980911    0.06714951421  
2215     NO_ID     1.45078506     7.213466384    5.89681259     2.096033955    8.211349112    15.25245939    0.06164617465  
2216     NO_ID     1.593168141    7.404985884    7.100979691    2.534854564    10.34347739    4.00730052     0.0499155348   
2217     NO_ID     1.590259829    7.567347314    5.758064665    2.75325816     7.615543057    5.012088679    0.07444796099  
2218     NO_ID     1.406070596    6.515259818    7.807922068    2.855666923    7.33732646     10.43640755    0.0664971165   
2219     NO_ID     1.787066858    9.208257204    8.306979322    2.123984347    6.928924855    8.127044814    0.06474022572  
2220     NO_ID     1.538516559    7.488709048    6.841373366    2.748679219    6.357591674    3.912166756    0.09361998598  
2221     NO_ID     1.747273342    7.780751293    6.2997881      2.594346246    9.342230915    10.21858428    0.04594345551  
2222     NO_ID     1.341225402    7.983580914    7.084979752    2.515342667    7.883452361    14.81601863    0.06942789665  
2223     NO_ID     1.597026321    7.959880101    6.197509849    2.334815257    9.863705783    8.067538093    0.049929083    
2224     NO_ID     1.231929705    9.122985881    6.290818465    2.044597918    7.600832133    8.373946231    0.07993038235  
2225     NO_ID     1.361780421    7.455813986    8.246293174    2.531205896    7.191978549    7.396876398    0.07614657943  
2226     NO_ID     1.470731478    9.340367742    7.93887493     2.983358047    6.704006411    14.14964301    0.0812831653   
2227     NO_ID     1.765543261    7.138311597    7.56420538     2.394659699    8.369104874    4.047274652    0.05976597078  
2228     NO_ID     1.296094697    7.32103958     6.541854168    2.620324419    9.711902951    11.38773519    0.06461200045  
2229     NO_ID     1.740806333    7.660157127    5.865695324    3.031399492    9.595318294    6.855009408    0.04819120603  
2230     NO_ID     1.573457594    9.345877426    7.949501385    2.858517286    9.913718671    7.038707172    0.04435218776  
2231     NO_ID     1.760265363    6.807628661    7.168586492    2.34054483     10.28650229    13.9926985     0.0427889379   
2232     NO_ID     1.792801836    7.375442453    8.175011294    2.280820509    7.187109254    4.132223925    0.07986686334  
2233     NO_ID     1.407770172    7.546750638    7.817999235    2.36726608     8.41996868     4.431332448    0.07402666247  
2234     NO_ID     1.337947857    8.531572954    6.861621611    2.765350278    9.162736267    6.698605846    0.05996819213  
2235     NO_ID     1.477288586    6.77359332     6.771079395    2.11883299     8.073886105    7.813984101    0.07296636869  
2236     NO_ID     1.490862234    6.430631714    6.914638054    2.999785609    7.682374911    9.7066788      0.06376091011  
2237     NO_ID     1.410906228    9.491360381    8.130042162    2.141408724    8.082990199    9.132789617    0.06860231581  
2238     NO_ID     1.385176709    7.261195115    5.858637762    2.921170432    7.760320021    6.115944522    0.07886185423  
2239     NO_ID     1.412605467    8.737698979    7.114720235    2.40296516     9.403980807    9.405667878    0.05802326015  
2240     NO_ID     1.230870826    7.070189675    7.92014235     2.252382958    8.50667273     14.68245993    0.06613891574  
2241     NO_ID     1.351580841    7.953773634    6.980472784    2.692208971    9.73133541     8.700888588    0.05870682382  
2242     NO_ID     1.517896132    8.208241376    8.024746972    2.862321301    9.439812692    6.205575884    0.04763458883  
2243     NO_ID     1.487767343    6.55746012     6.593351257    2.134295899    9.96760484     6.036118417    0.05628508042  
2244     NO_ID     1.318075073    7.125716286    6.76564008     2.518538247    9.235889946    9.884573606    0.06488314759  
2245     NO_ID     1.321961188    7.582333208    6.994686971    2.231562018    9.122538879    7.949874236    0.0672511207   
2246     NO_ID     1.324070252    6.727321904    6.753056735    2.0918335      7.999958442    9.089433994    0.07719717133  
2247     NO_ID     1.289775073    9.386004966    5.601554886    2.907769465    9.999266854    8.438337727    0.06677637038  
2248     NO_ID     1.602864717    8.244510071    7.253836483    2.442340634    7.068217737    7.330903744    0.07081654998  
2249     NO_ID     1.263878829    8.047971841    7.56638428     2.287729931    7.383219268    8.272143746    0.08337351537  
2250     NO_ID     1.269038237    8.370156892    6.526826231    2.481265782    8.265154188    11.19771857    0.07321673075  
2251     NO_ID     1.605621018    8.289435128    6.952170933    2.993833956    7.716509517    9.719081751    0.05877897152  
2252     NO_ID     1.263227244    9.412540232    8.227135461    2.272939146    9.840578261    6.60012491     0.06316362809  
2253     NO_ID     1.241816899    7.736476452    8.195112077    2.742475156    10.12298653    15.01160967    0.06007174644  
2254     NO_ID     1.662808136    7.988587877    7.804057547    2.644123867    9.056976289    11.91723193    0.05109896255  
2255     NO_ID     1.223156143    6.817221526    7.360870565    2.582993557    8.885394858    6.484314686    0.06882352529  
2256     NO_ID     1.292984786    6.68695043     7.271370314    2.392199306    6.439662602    9.242478865    0.09030058086  
2257     NO_ID     1.483140667    8.794322021    7.544698254    2.566181086    6.863533385    8.605152502    0.07453914693  
2258     NO_ID     1.633678571    6.440830895    6.610755715    2.936555222    9.28302084     13.16056243    0.05442323231  
2259     NO_ID     1.443916467    7.398857696    7.119746043    2.099407586    8.39620227     7.160836299    0.07201973501  
2260     NO_ID     1.761444006    9.299389392    7.407922929    2.304072126    9.0695309      8.089774743    0.04453127291  
2261     NO_ID     1.464572048    6.984980337    6.948104048    3.021417223    9.639493567    4.223694818    0.05841837993  
2262     NO_ID     1.301693444    7.801533553    5.822436713    2.042149771    6.891238544    11.31309943    0.0824971894   
2263     NO_ID     1.388347466    8.997761273    7.072898316    2.34805825     8.006594313    6.468482064    0.07336665026  
2264     NO_ID     1.770447686    9.092772069    8.080239377    2.935657365    9.817336315    6.076247466    0.03416464895  
2265     NO_ID     1.390039363    9.561111081    6.783951676    2.779425505    6.422755441    8.589881843    0.08750903047  
2266     NO_ID     1.776072971    7.147096081    7.492937833    2.399299945    9.796250224    13.73098298    0.04391203216  
2267     NO_ID     1.553638258    7.43054686     7.852675916    2.136836678    9.873660941    10.49306379    0.05419596748  
2268     NO_ID     1.400387895    9.1385424      6.337567674    2.256860747    8.999697426    15.22874573    0.05087724924  
2269     NO_ID     1.588790096    8.398496709    6.474598447    2.151530952    7.427166021    9.575221494    0.07025559063  
2270     NO_ID     1.713617197    7.763413775    7.995655872    2.352054873    8.1204228      9.743867169    0.05477607986  
2271     NO_ID     1.405181533    8.157399328    7.875892742    2.359572738    9.619063315    6.18134711     0.06008490834  
2272     NO_ID     1.493437987    8.645024949    5.979855595    2.803653414    8.290139449    13.7135771     0.06502600174  
2273     NO_ID     1.38179275     9.226672237    6.640635918    2.033731911    7.994041274    13.83368197    0.05525550895  
