%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
1926     NO_ID     1.375414855    8.615208928    8.035923372    3.024623068    9.546170634    11.87263438    0.01403452735  
1927     NO_ID     1.381924991    7.45843979     5.795186428    3.027229266    10.3103861     10.80228984    0.01649301902  
1928     NO_ID     1.319414702    6.496385823    6.899913077    2.981861478    8.782749473    14.72379239    0.01498538524  
1929     NO_ID     1.625225686    6.728432041    8.271233602    2.846611498    6.506377187    10.75073369    0.03656366335  
1930     NO_ID     1.358738684    6.507311392    6.941306337    2.717524243    10.48626391    4.251005685    0.02450052254  
1931     NO_ID     1.332382079    8.873900143    7.172581557    2.295679027    10.13748475    5.0886622      0.02516350476  
1932     NO_ID     1.754852282    8.54038848     7.831532362    2.983736524    7.601724729    6.03444438     0.01548561074  
1933     NO_ID     1.354738162    9.328541243    5.846395523    2.309183779    6.771684671    5.294005228    0.03886373301  
1934     NO_ID     1.272746311    6.972767062    6.400801005    2.799855596    10.05241157    8.410592107    0.03130019753  
1935     NO_ID     1.536520831    7.766126433    6.37098776     2.03363956     9.030443638    6.906172664    0.02257739739  
1936     NO_ID     1.749916573    7.923981892    6.882202444    2.327228461    9.681064993    14.80607635    0.004188222882 
1937     NO_ID     1.377982347    6.934129135    6.981703275    2.382441709    6.65424585     10.63861508    0.03078396188  
1938     NO_ID     1.52099904     8.375892801    6.453525795    2.052609499    10.28774708    8.650903505    0.03097581735  
1939     NO_ID     1.672276248    7.536803081    7.015747132    2.203978033    9.333777775    9.918321139    0.01252924746  
1940     NO_ID     1.357757155    8.105328707    7.288000485    2.342752996    7.666605042    4.555232393    0.03797168042  
1941     NO_ID     1.668279387    9.533946187    6.671445407    2.904447985    10.0873873     7.416558129    0.004957689664 
1942     NO_ID     1.799654073    7.464647699    6.494325046    3.033581582    7.035053481    5.022654689    0.01295104432  
1943     NO_ID     1.798225845    9.449637414    6.629597411    2.888937326    7.697097045    4.382498131    0.009249350656 
1944     NO_ID     1.252041999    9.580424089    7.163925643    2.809595912    9.431960991    11.31866924    0.01912869924  
1945     NO_ID     1.474637762    8.218204266    6.933668553    2.253587342    9.825386291    6.106178161    0.0230503011   
1946     NO_ID     1.583296969    9.039347938    6.662746833    2.393686431    6.311196685    13.1842495     0.0209652257   
1947     NO_ID     1.471791394    9.08287023     5.818334498    2.736423113    9.734430953    12.7743983     0.01185979426  
1948     NO_ID     1.568599159    6.447420238    5.746333806    3.039267683    6.469391654    11.59222843    0.02379219325  
1949     NO_ID     1.623205989    6.538710138    6.147092662    2.484155152    8.347315476    8.492030226    0.0117239149   
1950     NO_ID     1.529891993    6.9995261      6.694947915    2.971191645    7.171125984    13.71385576    0.02006437507  
1951     NO_ID     1.72488647     8.185948548    7.203431448    2.888299926    7.880434137    6.714054928    0.01054566096  
1952     NO_ID     1.561339211    6.470898489    7.616522236    2.473655554    6.944036169    7.64498294     0.02646476593  
1953     NO_ID     1.32389689     8.471622006    6.470131917    2.559853702    8.941206759    8.753676846    0.02821666175  
1954     NO_ID     1.419853142    9.349891666    5.847416814    2.638730746    7.207219116    14.94807504    0.02605661893  
1955     NO_ID     1.408663872    7.662702964    6.365113294    2.663641196    6.377670025    7.577211384    0.03832745381  
1956     NO_ID     1.645902796    6.954263336    8.176466957    2.577166197    9.134100178    6.584944594    0.008100029601 
1957     NO_ID     1.340118823    9.291637224    7.820414473    2.232986583    6.536054168    9.172320818    0.03952151929  
1958     NO_ID     1.497176627    8.179609323    6.583413501    2.804262505    8.401152769    6.21326188     0.01980676018  
1959     NO_ID     1.716202129    6.543176541    6.483534043    2.170484923    6.988810634    14.27696777    0.003008340886 
1960     NO_ID     1.437175968    8.815699772    6.048668498    2.841783148    8.188361201    7.365600423    0.02220144086  
1961     NO_ID     1.701921167    7.855541484    7.355161808    2.60404045     9.617999007    9.413206466    0.009665932549 
1962     NO_ID     1.259677462    8.010294207    7.944253774    3.028989665    7.052105993    7.919749288    0.05174852037  
1963     NO_ID     1.335864998    9.514237034    7.991158317    2.205646562    10.03839555    4.728896217    0.02116240882  
1964     NO_ID     1.646991923    6.96099217     6.028433649    2.537946798    10.11537167    5.47559643     0.01898098826  
1965     NO_ID     1.271705358    8.527129557    6.783598526    2.63403263     6.85376225     13.19835354    0.03522469635  
1966     NO_ID     1.559591646    8.406358229    6.813786678    2.96257464     7.357791742    11.16662848    0.02772096491  
1967     NO_ID     1.410337217    8.557254472    5.687624821    2.854267459    7.39919551     5.045355195    0.02598669986  
1968     NO_ID     1.781764899    8.458794489    8.134516274    2.790987391    9.320281015    5.981439037    0.0005998814646 
1969     NO_ID     1.525553596    8.712940724    6.924611633    2.873726576    6.823844448    12.07087859    0.0285429044   
1970     NO_ID     1.696789518    9.103342716    7.570416559    2.158539332    8.37061034     14.09833528    0.00958890972  
1971     NO_ID     1.322115558    8.671065198    7.465645662    2.980452179    9.80397455     11.55566449    0.01553485787  
1972     NO_ID     1.565757374    7.63417259     6.621742491    2.557115798    8.019723527    10.37423125    0.01592787964  
1973     NO_ID     1.687270545    6.456238275    7.115136183    2.329600396    9.169385635    10.16202039    0.006904800732 
1974     NO_ID     1.63205021     9.255081923    7.89552565     2.256741207    6.611328609    9.971409505    0.01805396882  
1975     NO_ID     1.286343703    8.302363555    5.680760413    2.357200584    10.19739683    11.89868647    0.02607074817  
1976     NO_ID     1.44619457     8.820141851    7.052233944    2.354201785    10.43687696    4.396287707    0.02141384151  
1977     NO_ID     1.22981349     8.5319018      7.735324925    2.769865276    10.26044321    12.95229394    0.01533094191  
1978     NO_ID     1.214514205    8.958073875    7.264605683    2.849083191    7.291406225    8.851540949    0.04055410575  
1979     NO_ID     1.460832395    7.020122273    7.510682546    2.551970219    8.485535438    12.32511166    0.01187816914  
1980     NO_ID     1.36763411     8.43923946     7.323476055    3.01622711     7.174490501    7.968664277    0.03783165075  
1981     NO_ID     1.34889901     8.583552885    8.064957547    2.240255464    8.851774435    10.0917701     0.02515500932  
1982     NO_ID     1.58565541     9.36096882     7.147363147    2.048488261    8.475062767    9.527903648    0.01295543888  
1983     NO_ID     1.722331077    7.788851689    7.985092001    3.01750887     7.22448026     12.68787449    0.02443839863  
1984     NO_ID     1.342476207    6.839173577    6.855956214    2.711836379    7.814400743    8.211983885    0.03108418393  
1985     NO_ID     1.390932788    7.284055002    5.770547132    2.487651531    9.01057215     12.35092776    0.01292076184  
1986     NO_ID     1.427124526    7.70615036     5.697783646    2.272460547    9.795352789    4.996229645    0.02996435862  
1987     NO_ID     1.475744539    9.163884969    7.950774619    2.668609987    6.768884186    11.77187166    0.02285406734  
1988     NO_ID     1.549680277    9.500939534    6.349525818    2.660914253    9.750080805    13.63599179    0.01000050767  
1989     NO_ID     1.641641878    9.352674796    7.791546975    2.341496384    8.612349396    4.854219294    0.01518659899  
1990     NO_ID     1.767046982    7.054729845    8.058472368    2.655626294    8.796589384    9.444416201    0.004823891427 
1991     NO_ID     1.32487554     6.438502456    8.186786301    2.585834114    9.394935729    10.71729547    0.02191392342  
1992     NO_ID     1.580071846    7.697272875    7.851724584    2.879468652    8.833386624    9.719755826    0.01544015741  
1993     NO_ID     1.502180044    9.211629789    7.008115116    2.093457522    9.094147114    5.171431033    0.01943997417  
1994     NO_ID     1.245760048    8.753100426    6.647827171    2.155984508    7.164092364    6.234494088    0.04412410581  
1995     NO_ID     1.409498622    7.081630156    7.085634013    3.047610785    10.31814809    7.086468485    0.02266244791  
1996     NO_ID     1.721308869    8.177928535    7.780623934    2.434430442    8.800681102    11.07837336    0.005234178002 
1997     NO_ID     1.72328154     7.193937043    8.126697492    2.641823664    8.386974508    5.318448257    0.007090546867 
1998     NO_ID     1.389544737    7.041910825    6.617048588    2.149820181    8.178527453    13.75960404    0.01513185934  
1999     NO_ID     1.763768061    8.378925934    6.912392589    2.514441404    9.248911312    13.83684488    -0.001221411444 
2000     NO_ID     1.377459712    6.702993737    6.30090404     2.831168727    6.6856663      9.638986332    0.03682969327  
2001     NO_ID     1.369201875    7.312993957    8.379770729    2.227265989    7.471141004    15.01330975    0.03383819964  
2002     NO_ID     1.593503244    9.159613198    7.326566764    2.618940656    7.519621488    8.16150714     0.01908928066  
2003     NO_ID     1.708974838    7.037166976    7.869983726    2.941195938    7.380190359    12.85072757    0.01910476761  
2004     NO_ID     1.407020621    7.172784952    7.162189736    2.283323325    10.01481789    13.53113628    0.01412946683  
2005     NO_ID     1.488535652    9.14884603     6.102681362    2.916904758    6.757454709    5.368437912    0.02772624171  
2006     NO_ID     1.45242105     7.89096995     7.485581309    2.153994582    9.04484531     3.968530629    0.0193323492   
2007     NO_ID     1.572556471    8.120173656    6.726132917    2.679303485    8.924025689    15.34829668    0.007387187614 
2008     NO_ID     1.769898399    8.087863618    5.857453131    2.692542851    8.811593056    13.08876839    0.0007581529839 
2009     NO_ID     1.312656136    9.297562717    7.048317497    2.650710791    9.392401036    12.87765774    0.01760773535  
2010     NO_ID     1.439384269    7.390470503    6.717563544    2.33889378     9.234240473    12.55497802    0.01048077414  
2011     NO_ID     1.511516742    9.266383255    7.761131601    2.902857001    7.254675048    4.67955543     0.03650916799  
2012     NO_ID     1.55569579     9.572950197    6.354936043    2.263170577    6.926839573    9.021916715    0.01870167981  
2013     NO_ID     1.352241947    8.57843093     6.50842779     2.824810803    7.827583835    5.713959006    0.02919064978  
2014     NO_ID     1.483753935    9.200601822    6.77975244     2.124872181    7.092709429    15.37993487    0.02594057805  
2015     NO_ID     1.345991617    6.8470081      5.624213726    2.697227854    10.09521553    7.654993508    0.03462109149  
2016     NO_ID     1.532493359    7.249334427    6.440331433    2.376461808    7.310151442    6.348069381    0.02314172658  
2017     NO_ID     1.261537123    7.582285142    5.678802523    2.803083713    9.877685504    10.8886177     0.02354048579  
2018     NO_ID     1.667597227    6.771369935    7.105809966    3.01279538     8.993150636    12.25899208    0.0006579039535 
2019     NO_ID     1.544139558    7.185218549    7.109173185    2.610068553    9.607140015    10.04489085    0.01430249733  
2020     NO_ID     1.531540763    7.715255701    6.065884312    2.115280851    7.887449061    9.354929665    0.01706193737  
2021     NO_ID     1.458686223    8.042445424    7.714435365    2.548133872    10.39123624    15.33008367    0.01064351153  
2022     NO_ID     1.422663213    9.135734036    6.165379285    2.041647025    9.164990745    9.32761768     0.02310592787  
2023     NO_ID     1.281231983    8.096429866    6.14130166     2.607006285    10.19969778    10.31335783    0.02718665609  
2024     NO_ID     1.263304014    6.45042439     7.735203364    2.708534942    8.018947285    14.87303988    0.03031441193  
2025     NO_ID     1.337443261    6.553636222    6.759375367    2.05628963     7.899342118    10.96723965    0.02082637381  
2026     NO_ID     1.216040577    7.362727945    8.396689092    3.014759946    8.08693657     4.868506476    0.04308833485  
2027     NO_ID     1.681314666    8.627497856    6.822213387    2.138905329    8.464141528    13.26613349    0.005440533467 
2028     NO_ID     1.700481346    8.582432882    6.371874548    2.616156592    6.998066551    13.58153363    0.01630219038  
2029     NO_ID     1.764709543    8.926641462    7.800576177    2.384534157    6.724887142    7.543330847    0.02422045298  
2030     NO_ID     1.570322344    8.980869463    6.15802165     2.463163648    9.460640917    10.76820409    0.01216123013  
2031     NO_ID     1.214010388    9.103191074    6.135978168    2.969481392    8.95401088     12.93671102    0.02379121161  
2032     NO_ID     1.227402429    8.12777489     6.085290811    2.822221159    8.15817739     11.99219152    0.02796019676  
2033     NO_ID     1.440858704    7.527664436    5.97896163     2.116086356    8.652060615    14.68022245    0.01608909786  
2034     NO_ID     1.712807322    6.910883721    8.013936724    2.123332235    9.085652554    4.200718444    -0.002842996319 
2035     NO_ID     1.403344796    9.458209751    6.941170576    2.274976491    6.799921825    13.16271057    0.02473910718  
2036     NO_ID     1.453863035    6.895738879    8.111640047    2.146196052    8.687582597    4.309761428    0.01459609442  
2037     NO_ID     1.508679129    7.175931393    6.993493484    3.049026108    7.730939827    15.28313684    0.01914626804  
2038     NO_ID     1.454795051    8.478731231    8.006956846    2.47200871     7.457167853    8.555644665    0.02570436776  
2039     NO_ID     1.742667104    9.235111409    7.405052253    2.626723109    9.623480396    5.334559491    0.002267911039 
2040     NO_ID     1.776025204    9.276791058    5.969647684    2.538268451    9.811604537    13.24838635    0.003892857042 
2041     NO_ID     1.773090732    8.562058489    7.47891139     2.492118538    7.506165593    13.45593708    0.009248702556 
2042     NO_ID     1.51301483     7.047865508    7.286011081    2.675947256    8.678253342    8.813022681    0.01948589379  
2043     NO_ID     1.720469284    6.48051312     7.836409034    2.576086063    9.981708651    9.986888574    0.002780405739 
2044     NO_ID     1.322768494    7.218750707    6.711049648    2.112018138    8.277936193    6.540981237    0.02896203907  
2045     NO_ID     1.256676536    9.393329614    6.475623638    2.447625193    7.326542653    14.75169099    0.03075444707  
2046     NO_ID     1.509935586    8.493203054    7.601739974    2.748977456    9.109644262    12.41996319    0.009798007849 
2047     NO_ID     1.74220338     8.77753925     7.823158517    2.958393873    7.73885729     4.616035774    0.01816877971  
2048     NO_ID     1.32687576     8.396069296    6.985937117    2.385062245    10.13125567    7.339298275    0.03120337192  
2049     NO_ID     1.794779853    6.464764874    8.287260916    2.070552449    9.440146835    8.895027554    -0.001507938639 
2050     NO_ID     1.715018912    6.435782082    5.651392724    2.776274408    9.266579486    13.91925974    -0.00567658895 
2051     NO_ID     1.221314933    6.599437897    5.68737989     2.865633464    6.86412387     4.69548379     0.03943302021  
2052     NO_ID     1.356401676    6.552221764    5.909640814    2.573423883    7.196606742    5.277944222    0.02918695193  
2053     NO_ID     1.759450929    6.402951154    7.319949012    2.305751346    8.124739997    15.05707227    0.006643046394 
2054     NO_ID     1.541578235    8.595368921    7.580554466    2.726601635    9.309672507    5.191903797    0.01363164211  
2055     NO_ID     1.404257272    8.342906022    6.485358596    2.631865874    10.33312871    9.622601757    0.02467973182  
2056     NO_ID     1.718619731    8.529984468    5.966436517    2.372528573    6.840119635    14.69699226    0.009939094651 
2057     NO_ID     1.524081183    7.533136414    5.826127678    2.427759195    8.410290095    11.46218045    0.01097195262  
2058     NO_ID     1.774018212    7.948413904    7.567199783    2.452755579    8.772853871    4.186320661    0.004877349201 
2059     NO_ID     1.499276362    8.691898983    6.439503273    2.286318108    10.38685154    12.83166029    0.01361122501  
2060     NO_ID     1.209739247    6.760588523    6.504852733    2.171898824    8.286084218    6.632741712    0.03112597119  
2061     NO_ID     1.372991083    7.111818152    7.16992107     2.821357406    10.49833936    4.33997683     0.02575811565  
2062     NO_ID     1.49301482     8.676418438    7.22573101     2.952724362    6.386019829    8.777164103    0.03884748916  
2063     NO_ID     1.251467912    6.594450173    6.253851569    2.591173725    9.001874086    5.967575146    0.02976440222  
2064     NO_ID     1.775110376    7.499534992    7.064308222    2.400246921    7.122415131    6.362867325    0.01515370271  
2065     NO_ID     1.491257352    8.418837668    5.674146478    2.367094495    6.580238835    4.225625964    0.0362542285   
2066     NO_ID     1.592132704    8.539509409    7.386353548    2.278173592    8.863404582    8.737751844    0.01701485424  
2067     NO_ID     1.626132039    9.560526475    5.815028471    2.721844872    9.254356091    8.268913032    0.009952393176 
2068     NO_ID     1.236939279    7.308029552    6.079574237    3.0031837      8.560639147    14.45262876    0.01985499356  
2069     NO_ID     1.374544071    8.11402805     5.61493254     2.709935224    7.348068232    6.150025358    0.02878360684  
2070     NO_ID     1.505222092    7.878691278    6.563748295    2.813314868    9.416065983    13.44425306    0.003077868777 
2071     NO_ID     1.306503394    8.008631395    7.917373355    2.760754557    8.291962212    14.01971169    0.02437921777  
2072     NO_ID     1.711826332    7.057635084    8.098079911    2.127979716    6.952940529    6.604148877    0.02367721643  
2073     NO_ID     1.461743662    8.302931655    7.720244135    2.229319258    10.38234116    11.9397548     0.01662037051  
2074     NO_ID     1.779775371    9.153772159    8.190578245    2.528952897    6.908371946    9.029272288    0.01588018     
2075     NO_ID     1.792683091    8.709763467    7.419845244    2.683601093    6.746050532    10.27237573    0.01485296968  
2076     NO_ID     1.506886384    8.36600861     5.959049778    2.869566491    9.586533344    4.93731681     0.02127609248  
2077     NO_ID     1.205747033    9.479001778    6.926053683    2.443364288    6.711183197    10.78148053    0.03389068427  
2078     NO_ID     1.365281846    7.141077128    6.977635655    2.31412219     6.734903002    7.835658945    0.03750171053  
2079     NO_ID     1.365809057    7.922231599    5.940840008    2.948144765    9.554148014    7.859061451    0.02636609651  
2080     NO_ID     1.419300044    8.155013979    8.060238264    2.332795565    8.703192846    6.870540771    0.02609861301  
2081     NO_ID     1.398902381    6.455643972    6.323461423    2.734487283    8.169779642    14.59551654    0.01206018454  
2082     NO_ID     1.278555038    7.927813053    6.184776181    2.485214635    10.22277367    12.39210018    0.0210439996   
2083     NO_ID     1.245165999    9.286322976    6.55048636     2.643155296    7.320094125    7.273751137    0.034764707    
2084     NO_ID     1.429903286    8.863304467    5.719551761    2.705898159    8.942242932    12.44855408    0.0156161338   
2085     NO_ID     1.424020573    9.145221113    7.244723555    2.261199775    8.716540805    13.28628358    0.01643075438  
2086     NO_ID     1.580631378    6.998993711    6.237669066    2.130225242    8.603262063    12.49010281    0.005765574718 
2087     NO_ID     1.362288617    8.203590692    5.621900257    2.477253921    10.14250594    9.141236666    0.03209246911  
2088     NO_ID     1.507422324    6.965978362    6.171551374    2.818900489    8.216568155    4.506880265    0.01763710311  
2089     NO_ID     1.73723042     7.269056065    6.418434262    2.234953569    7.046279389    14.50660767    0.004295192853 
2090     NO_ID     1.334325365    9.33793331     7.09030809     2.158422537    7.642839999    9.388286057    0.02628512531  
2091     NO_ID     1.556923555    6.460321106    7.318437507    2.408608675    7.994901021    4.289465494    0.01022601264  
2092     NO_ID     1.645013408    8.000057191    6.467642444    2.918898688    9.190454066    12.29866643    0.00388349626  
2093     NO_ID     1.582391577    8.29134747     8.376778301    2.438625095    8.548009979    9.225181843    0.01590154746  
2094     NO_ID     1.468508228    6.823050749    7.867433628    2.828009286    10.45414708    9.77995887     0.01269838791  
2095     NO_ID     1.275185282    6.973799543    6.604296355    2.515777383    7.274939763    7.394819745    0.03640693381  
2096     NO_ID     1.425706317    8.975151905    7.151036091    2.238683587    6.367375792    14.14217445    0.02814120759  
2097     NO_ID     1.330413231    8.408622699    6.394989153    2.419210007    6.318417128    4.705739544    0.0527804757   
2098     NO_ID     1.744246051    7.069600821    6.042607584    2.459075283    9.18285792     11.02284602    0.002270534931 
2099     NO_ID     1.489754775    8.99075146     8.09177396     2.497991275    6.972348344    4.076844478    0.05403901465  
2100     NO_ID     1.2671359      7.165986383    7.261851279    2.195556751    8.082621828    7.761383062    0.03312693724  
2101     NO_ID     1.732872693    7.042194138    6.050545119    2.877062189    10.46240425    7.940226728    0.01419680238  
2102     NO_ID     1.33855014     9.39721742     7.117288914    2.420206951    7.339869984    6.014249773    0.0392408231   
2103     NO_ID     1.725894264    7.777020464    8.031505353    2.062701187    10.1625766     5.829233347    0.001827685585 
2104     NO_ID     1.630636274    9.267927099    7.188574056    2.623225869    9.940624295    8.474967422    0.0120169315   
2105     NO_ID     1.680137648    9.378364142    8.144370625    2.826888303    7.653960047    8.706415985    0.01582857865  
2106     NO_ID     1.691083968    9.3348524      7.694809115    2.413946499    9.713126982    12.02546255    0.002952786946 
2107     NO_ID     1.283921781    8.52308977     5.70013513     2.355646997    9.709054805    8.973148177    0.03210516613  
2108     NO_ID     1.287180823    9.117774542    7.392363363    2.344587287    8.566088013    10.33013898    0.02535129314  
2109     NO_ID     1.574093206    6.905117413    7.553353614    2.259031927    9.672224871    4.786946531    0.006627945901 
2110     NO_ID     1.629478464    9.055054039    6.108909226    2.337551042    9.860638253    10.66072558    0.01205193646  
2111     NO_ID     1.341376007    6.494582026    7.891938591    2.050664116    7.055893917    10.95991943    0.02834510941  
2112     NO_ID     1.345006361    7.088366372    6.658359716    2.175360028    6.891077158    14.07144224    0.02116190714  
2113     NO_ID     1.71083768     7.856276091    6.699982205    2.973554285    10.18783133    4.494440873    0.0111760805   
2114     NO_ID     1.576379762    6.925569469    7.842451378    2.90516926     10.41420653    12.89687283    -0.006209572223 
2115     NO_ID     1.683110048    7.241665119    7.099521283    2.842951007    9.765247874    10.69162941    0.002264952493 
2116     NO_ID     1.639558661    7.105233526    8.029583951    2.91444303     7.926265106    9.760369064    0.01956287453  
2117     NO_ID     1.221918993    9.087078659    6.74650441     2.535171216    8.496777745    8.890845238    0.02906756864  
2118     NO_ID     1.494859375    6.48572991     7.032189746    2.759062709    6.703509502    10.2159896     0.03333360092  
2119     NO_ID     1.267668389    8.434367868    6.921420082    2.590017459    7.028015308    11.04226681    0.03589494173  
2120     NO_ID     1.689221166    8.727669993    6.114130396    2.545078453    7.13457565     5.848178955    0.01897828412  
2121     NO_ID     1.634955629    8.754785864    7.432608996    2.348075677    7.955723889    5.906213253    0.01999895698  
2122     NO_ID     1.450656742    8.591316373    7.943377668    2.991033013    7.8400121      9.549604218    0.02953252101  
2123     NO_ID     1.747384218    8.037035038    6.121565177    2.350860009    8.590179439    5.738197628    0.009831765113 
2124     NO_ID     1.550909757    7.222098279    5.788403462    2.885385223    10.21364288    14.20779577    -0.001287810558 
2125     NO_ID     1.24253142     8.049284675    7.906281537    2.107524691    8.633144572    8.607627252    0.03238222753  
2126     NO_ID     1.31337958     7.804737679    5.867377872    2.080178122    8.446423515    6.787894945    0.03068002174  
2127     NO_ID     1.679884915    8.553108857    7.536537093    2.521477748    9.270657115    12.53250987    0.001850514386 
2128     NO_ID     1.432449961    8.287103718    8.140860811    2.946370946    9.7560168      11.37905471    0.01128112774  
2129     NO_ID     1.661317879    7.022098584    6.70383409     2.699687927    6.374926925    10.02335247    0.0252649257   
2130     NO_ID     1.685537452    9.475267007    6.806509932    2.402507603    6.588776617    10.92446227    0.01366022715  
2131     NO_ID     1.371561889    8.800040423    7.524927879    2.54271265     9.9682029      4.124485772    0.02285009623  
2132     NO_ID     1.43381261     9.508301035    6.693702804    2.919872009    7.531279481    9.78929394     0.02539498454  
2133     NO_ID     1.589174473    6.747876888    7.808373469    2.489967959    8.622126645    14.91833404    0.004331244664 
2134     NO_ID     1.480668653    9.439396383    8.330846349    2.242665629    10.04218138    14.37437958    0.01387149756  
2135     NO_ID     1.5909318      8.379279869    8.211913089    2.315844471    9.283616977    14.86702009    0.01010924289  
2136     NO_ID     1.538121547    6.702043409    7.176914191    2.777373853    6.647607854    9.260416266    0.03284295602  
2137     NO_ID     1.75177105     6.731163905    8.321145403    2.647933768    10.24770744    9.689358184    -0.001374493461 
2138     NO_ID     1.786555386    6.616057249    8.33888239     2.181202515    7.44129419     7.772927186    0.008820909184 
2139     NO_ID     1.640783951    9.586199461    6.456641897    2.896658876    7.616146964    10.22889133    0.01507696788  
2140     NO_ID     1.662153282    7.397778207    8.295261645    2.074492502    9.240361416    6.916336728    0.008748443149 
2141     NO_ID     1.757693578    8.686587247    7.827886012    2.881386223    7.671660841    11.66719469    0.01397983782  
2142     NO_ID     1.547422432    8.352216496    7.983827193    2.519367813    8.00719049     13.80049311    0.01405526116  
2143     NO_ID     1.613130225    6.978708276    7.884307192    2.563418233    6.695159745    9.105143644    0.02422717381  
2144     NO_ID     1.34866178     6.725323849    5.746734301    2.409744306    6.788188022    4.763273603    0.03374646277  
2145     NO_ID     1.303311692    7.370476602    8.054489927    2.102792191    9.7719922      7.463803378    0.0272513763   
2146     NO_ID     1.282076121    6.863731756    6.014227966    2.955637486    8.249584392    11.22492823    0.02586164351  
2147     NO_ID     1.39769949     9.016674804    6.274532948    2.977120947    8.519112872    5.500162218    0.02104227688  
2148     NO_ID     1.75271337     7.981264737    6.528168559    2.406396884    8.926854167    4.97643404     0.007371874275 
2149     NO_ID     1.346916322    9.069612234    6.257234076    2.564798031    7.82444819     8.324671296    0.02723255378  
2150     NO_ID     1.392306592    7.697964155    5.955812201    2.194026479    7.632034155    12.63110913    0.01473070055  
2151     NO_ID     1.523732751    7.894498243    7.555925391    3.008957891    9.146591132    7.215080531    0.01590659172  
2152     NO_ID     1.684774649    6.852894504    8.186783655    2.099990952    7.579585641    5.656521791    0.01579794494  
2153     NO_ID     1.729149509    8.410082173    7.744382504    2.501441174    7.552865076    11.51792288    0.007834904904 
2154     NO_ID     1.638443772    8.513834043    7.638812989    2.198434834    8.752538698    9.662931015    0.01293103444  
2155     NO_ID     1.745514297    7.097543116    6.415030118    2.311937918    8.113422167    8.92264848     0.006614858401 
2156     NO_ID     1.578185365    8.702644055    5.649544199    2.335291742    8.888701333    8.663137153    0.01818913638  
2157     NO_ID     1.597622047    6.757833396    5.873140683    2.989837984    9.347527545    8.340082406    0.01465479906  
2158     NO_ID     1.636304921    7.670148243    6.313316423    2.685200191    7.758879693    6.556870337    0.01505994514  
2159     NO_ID     1.611718941    9.599246815    7.423017491    2.628651016    8.42858141     13.76903827    0.01370400263  
2160     NO_ID     1.20615465     7.436156236    6.581188771    2.110223541    8.819222754    7.607837726    0.03407117268  
2161     NO_ID     1.469433561    7.959080148    8.152899253    2.713961356    7.717008166    14.57837521    0.02250690816  
2162     NO_ID     1.516996879    7.792341858    6.612209631    2.151216288    9.948875818    13.34624572    0.01284839308  
2163     NO_ID     1.633406338    7.753127976    7.978079409    2.360427153    7.945566437    4.10028801     0.02127332269  
2164     NO_ID     1.669515766    8.217538147    7.656500497    2.412771323    10.02732402    6.467501782    0.009064184649 
2165     NO_ID     1.768592135    6.951903615    6.85996292     2.671311925    9.352017045    10.82908425    -0.0003446697143 
2166     NO_ID     1.379237175    8.248364572    6.280649108    2.366095636    7.081634866    7.003067688    0.03426660543  
2167     NO_ID     1.442983725    9.406569508    7.308201035    2.924124477    8.314622156    6.180834265    0.02023999277  
2168     NO_ID     1.648140145    8.840924253    5.991323644    2.121745521    6.936850612    6.397193444    0.02393939876  
2169     NO_ID     1.411640376    9.092149794    6.826764507    2.814734219    9.654935042    5.606225976    0.01999892102  
2170     NO_ID     1.598758834    7.616119536    7.773841145    2.715727131    6.643945352    12.71524468    0.02519273047  
2171     NO_ID     1.534931186    9.30101165     7.46560082     2.56672043     7.407363892    6.165098563    0.02846876757  
2172     NO_ID     1.740398256    7.99321303     7.587772489    3.000509011    7.247213048    11.20244815    0.02243548528  
2173     NO_ID     1.539901872    6.582284927    6.041981425    2.666221224    7.621768054    11.8541567     0.01317625848  
2174     NO_ID     1.6666123      6.815401106    8.175069013    2.289354323    8.208054531    5.92498353     0.01036780607  
2175     NO_ID     1.470449575    7.403831837    7.848540944    2.83303885     9.543513152    11.9118097     0.00728883243  
2176     NO_ID     1.753605528    7.255771184    6.007336312    2.217522856    8.987026025    6.476800791    0.008699850937 
2177     NO_ID     1.734172578    8.483469577    5.833562368    2.179065172    9.817619405    12.8073257     0.007594390761 
2178     NO_ID     1.218952645    8.107273242    6.093897195    2.061235888    7.204267374    13.60531692    0.02268576263  
2179     NO_ID     1.304515408    7.867958205    6.995180035    2.860066864    7.150664008    11.06794775    0.04010845797  
2180     NO_ID     1.642811427    9.354651511    8.363833706    2.764571626    8.357436556    8.405915233    0.01285864408  
2181     NO_ID     1.602311258    7.511968643    5.932721466    2.70141459     8.587672284    11.625809      0.008410229743 
2182     NO_ID     1.762034657    9.414996137    7.694339988    2.433839799    8.577675332    12.66068939    0.002550611778 
2183     NO_ID     1.604390252    8.624601113    6.480179251    2.374073463    8.109962799    14.02812984    0.0111606658   
2184     NO_ID     1.545075022    6.886333397    6.542558899    2.731126135    8.510852016    8.988131369    0.01701921283  
2185     NO_ID     1.675625246    9.180801465    6.513808216    2.105445568    8.74796399     14.84170511    0.01491140091  
2186     NO_ID     1.650085882    7.740892613    5.708651171    2.18773104     9.973394308    13.55941708    0.01131393211  
2187     NO_ID     1.230116952    8.574173945    7.127462552    2.923058386    7.597308739    14.79785354    0.03609939255  
2188     NO_ID     1.558350339    6.718894872    8.153875006    2.330063856    10.4289765     4.934691298    0.003384754669 
