rdot,qrad,x,y,E1,E257,E250,b249,lv,V,ID
0.0001627774485628015,142703.17641689125,0.06953247448714772,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
0.00018014984729416923,159390.7136319025,0.07286815677157293,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
0.00018183352730198352,161165.89546678282,0.07371329589434866,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
0.00019515505185257326,173499.16510788223,0.07455843501762194,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
0.00019761245301152885,175922.1315956611,0.07540357414139276,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
0.0002287001357845736,204961.36208086048,0.08091465244830114,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
0.0002378948401287673,213830.29590521049,0.08171064426725047,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
4.621228350052315e-06,-39958.09592376069,0.03140994945190166,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
4.6743687647872556e-06,-38637.490545706016,0.032342823660150594,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
4.890556210016195e-06,-37312.57208095019,0.03327569786576082,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
5.4080544288333705e-06,-35651.568271089316,0.03420857206873243,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
6.028326861052528e-06,-34139.49888242511,0.0351193860695486,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
6.520630505632936e-06,-32823.811523157456,0.03600813986820909,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
4.511361473122624e-06,-41495.42176337531,0.03050761814057415,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
4.215085968786481e-06,-43497.791833234325,0.029635829726168267,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
3.888902611003972e-06,-46159.78380573308,0.028764041303330837,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
3.62024110308459e-06,-49447.65080387337,0.027892252872061804,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
4.131480211902432e-06,-54616.025979944825,0.027005206782597393,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
4.25662332463679e-06,-55526.10359757498,0.026176033765098024,0.00833559698255834,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
3.9786120381094385e-06,-54512.323405366245,0.025517914028897734,0.007800058603212466,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
2.523434227289697e-06,-36554.97216342786,0.02203794414555987,0.0044314486962186,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
3.4019613126010127e-06,-50445.81330220868,0.024957716843836165,0.007257787879404231,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
2.9630845230193377e-06,-42627.83758373622,0.023798295401758665,0.0061354682366786956,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
2.8310169299147617e-06,-46179.52458858514,0.02438451063478997,0.00670292442389313,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
2.8203033518902303e-06,-38098.786888922565,0.02262586493706987,0.005000555863579674,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
3.2173287273984267e-06,-39804.89473520525,0.023212080169185273,0.005568012049907516,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
4.503003325147735e-05,20635.910557155046,0.048612586864381455,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
4.0424717957365723e-05,15868.104448733668,0.04767248842120862,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
3.264141802947383e-05,5494.1698521483,0.04673238998788297,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
4.841262797912228e-05,24372.050868345512,0.04952411641828705,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
5.23044723426643e-05,28652.473856208642,0.050407077082925564,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
5.605044961469833e-05,32962.070952427,0.05129003773164138,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
9.989035403181767e-06,-21629.69006114218,0.041281760127512446,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
8.889999521545396e-06,-23865.71152515558,0.04040983561689772,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
7.966201700524468e-06,-27762.367438225905,0.03953791110809671,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
7.283384451089997e-06,-29311.903809804764,0.03866598660110936,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
2.2898325692804838e-05,-5342.269530236685,0.0448716773525826,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
1.8528396820256843e-05,-10389.597772835987,0.0439705473524159,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
1.4811689931465592e-05,-14964.581894487086,0.04306941735995455,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
1.1865973802726643e-05,-18753.309019733206,0.04216828737519823,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
2.735246480872104e-05,-240.06264758640208,0.0457922915644049,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
6.712628234805729e-06,-31746.65002427207,0.03689689366255848,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
6.8621751533842625e-06,-30665.972859317404,0.03778564745259669,0.0086,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
1.2378100295220678e-06,-33459.611378540154,0.02026906509372718,0.0027191742518885833,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
1.7705424696737552e-06,-34182.15298309301,0.020858691444045025,0.003289932399714913,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
2.169117163846956e-06,-35273.26759629535,0.02144831779465577,0.0038606905478247733,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
0.0,-27703.309496247155,0.017774281489900526,0.0003042243973238764,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
0.0,-30670.155601390055,0.0184028444697016,0.0009126731919716503,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
1.1791663265538937e-07,-31742.77767876333,0.019031407449343594,0.001521121986465437,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
6.763636226835829e-07,-32659.54925714046,0.01965997042882661,0.0021295707808053344,15624.269832699078,72903.85118452203,8118.388441994861,2.7396461485839283,762567.0905898549,13.179072467425888,16
0.00014518268114217716,131701.55338626538,0.058571221731067685,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014512700004277998,131367.06479756447,0.06281940289431029,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014313727233897092,129460.58298902151,0.06370002902807068,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014298045290187444,129263.00211495506,0.06458065518177963,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.0001407268842859566,127173.34217912413,0.06546128135543715,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014729555050813645,133407.75533611383,0.06195240985184063,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014923964762042393,135249.03614833686,0.061099049900661825,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.0001507604059377556,136722.1531376717,0.060245689932558744,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014263076265420694,129314.63072483159,0.05939232994753106,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00015545453206305867,141243.0746937179,0.05620465237945034,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00015099826199420862,137131.52088720488,0.05699350883262966,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014797493228100675,134303.7467262333,0.05778236528316877,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00016443505014761682,149527.41402396667,0.053013946862555325,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00016833324070587318,153129.6518971967,0.053812883226002764,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00016380655812431107,148929.19981290732,0.05461181959400954,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00015960951747420176,145063.15017577884,0.05541075596657661,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00016786814294514183,152689.88078998897,0.05217299836443488,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00018635271164560684,168396.77034338462,0.07932266874142052,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00018613142410294815,168204.32991368696,0.08011866060635783,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00016501909612972714,148898.6421672522,0.07621345983971775,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00016632575143970648,150067.73342444334,0.0769880921125969,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00018310471116942553,165504.38965911293,0.07776272438901533,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00017998405694757524,162595.39511894976,0.07853735666897302,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014664018736006848,132588.76938666595,0.0663034345831072,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014524705484573257,131249.1602023182,0.06710711486478982,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014810121599729629,133806.49040252913,0.06791079513804099,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014708650027491952,132857.4511099963,0.06871447540286063,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00015221671695395562,137419.74477517526,0.07202942824333369,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00015304289995433744,138198.3006977517,0.07119711030963094,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014545942519898335,131299.85865341395,0.07036479239090229,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014614374648603304,131961.2001759718,0.06953247448714772,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
